#! FIELDS time hinge pbc cnbd @3.bias @3.force2 @3.hinge_cntr @3.hinge_work @3.hinge_kappa @3.pbc_cntr @3.pbc_work @3.pbc_kappa @3.cnbd_cntr @3.cnbd_work @3.cnbd_kappa @3.work
 53780.000000 0.251844 0.098841 0.549015 222.311361 1556179.524806 0.109290 308.460797 3500.000000 0.016096 20.511616 3500.000000 0.232998 2571.686685 3500.000000 2900.659098
 53785.000000 0.252009 0.075142 0.544858 212.195993 1485371.954497 0.109202 308.506249 3500.000000 0.016083 20.515117 3500.000000 0.232811 2571.893501 3500.000000 2900.914867
 53790.000000 0.254043 0.103009 0.547267 223.235776 1562650.433924 0.109114 308.550084 3500.000000 0.016070 20.518581 3500.000000 0.232624 2572.098875 3500.000000 2901.167541
 53795.000000 0.260828 0.097340 0.545011 222.868262 1560077.830628 0.109026 308.594439 3500.000000 0.016057 20.522195 3500.000000 0.232436 2572.302631 3500.000000 2901.419264
 53800.000000 0.252292 0.085497 0.545271 215.874281 1511119.969714 0.108938 308.639563 3500.000000 0.016044 20.525672 3500.000000 0.232249 2572.510225 3500.000000 2901.675460
 53805.000000 0.264937 0.088190 0.546122 224.356978 1570498.848113 0.108851 308.685019 3500.000000 0.016031 20.529245 3500.000000 0.232062 2572.714844 3500.000000 2901.929109
 53810.000000 0.249559 0.095696 0.549166 221.980728 1553865.093276 0.108763 308.730903 3500.000000 0.016018 20.532834 3500.000000 0.231875 2572.922273 3500.000000 2902.186010
 53815.000000 0.256404 0.098663 0.552069 229.776238 1608433.665873 0.108675 308.775371 3500.000000 0.016005 20.536362 3500.000000 0.231687 2573.130310 3500.000000 2902.442043
 53820.000000 0.256755 0.087699 0.548817 223.625109 1565375.762248 0.108587 308.820383 3500.000000 0.015992 20.539906 3500.000000 0.231500 2573.338271 3500.000000 2902.698560
 53825.000000 0.242419 0.086014 0.544202 211.292945 1479050.612145 0.108499 308.864797 3500.000000 0.015979 20.543298 3500.000000 0.231313 2573.546629 3500.000000 2902.954724
 53830.000000 0.244102 0.096758 0.545247 216.320375 1514242.623901 0.108411 308.908770 3500.000000 0.015967 20.546541 3500.000000 0.231125 2573.752042 3500.000000 2903.207353
 53835.000000 0.252586 0.093860 0.540428 214.663577 1502645.042490 0.108323 308.953470 3500.000000 0.015954 20.549918 3500.000000 0.230938 2573.956041 3500.000000 2903.459428
 53840.000000 0.245814 0.093759 0.539433 210.469208 1473284.459461 0.108236 308.997773 3500.000000 0.015941 20.553204 3500.000000 0.230751 2574.159813 3500.000000 2903.710790
 53845.000000 0.249784 0.068808 0.541930 209.661405 1467629.832401 0.108148 309.040948 3500.000000 0.015928 20.556247 3500.000000 0.230564 2574.364136 3500.000000 2903.961331
 53850.000000 0.248375 0.096452 0.543406 217.283833 1520986.832772 0.108060 309.084390 3500.000000 0.015915 20.559338 3500.000000 0.230376 2574.568867 3500.000000 2904.212595
 53855.000000 0.255934 0.067267 0.544769 216.110138 1512770.967262 0.107972 309.128971 3500.000000 0.015902 20.562427 3500.000000 0.230189 2574.775414 3500.000000 2904.466812
 53860.000000 0.251827 0.067536 0.539737 208.815102 1461705.717470 0.107884 309.173475 3500.000000 0.015889 20.565459 3500.000000 0.230002 2574.981712 3500.000000 2904.720647
 53865.000000 0.254428 0.084746 0.541372 215.796038 1510572.263108 0.107796 309.218283 3500.000000 0.015876 20.568546 3500.000000 0.229814 2575.183418 3500.000000 2904.970246
 53870.000000 0.260064 0.076467 0.540292 215.945763 1511620.342150 0.107709 309.263207 3500.000000 0.015863 20.571779 3500.000000 0.229627 2575.387904 3500.000000 2905.222890
 53875.000000 0.252365 0.084123 0.540078 213.689392 1495825.744186 0.107621 309.308371 3500.000000 0.015850 20.574863 3500.000000 0.229440 2575.593027 3500.000000 2905.476260
 53880.000000 0.251640 0.077084 0.533276 204.659499 1432616.494661 0.107533 309.351895 3500.000000 0.015837 20.577858 3500.000000 0.229252 2575.796406 3500.000000 2905.726158
 53885.000000 0.258570 0.079233 0.542002 218.380675 1528664.725153 0.107445 309.396899 3500.000000 0.015824 20.580734 3500.000000 0.229065 2576.001637 3500.000000 2905.979270
 53890.000000 0.259451 0.083501 0.536642 214.257686 1499803.801214 0.107357 309.441292 3500.000000 0.015811 20.583709 3500.000000 0.228878 2576.206323 3500.000000 2906.231324
 53895.000000 0.253102 0.084368 0.540459 215.544728 1508813.098497 0.107269 309.485914 3500.000000 0.015798 20.586478 3500.000000 0.228691 2576.407917 3500.000000 2906.480309
 53900.000000 0.249253 0.063313 0.540704 209.846512 1468925.582588 0.107181 309.529912 3500.000000 0.015785 20.589353 3500.000000 0.228503 2576.613203 3500.000000 2906.732468
 53905.000000 0.247919 0.076137 0.538503 209.460995 1466226.967127 0.107094 309.573672 3500.000000 0.015772 20.592256 3500.000000 0.228316 2576.819196 3500.000000 2906.985124
 53910.000000 0.247130 0.098751 0.544310 221.362610 1549538.272786 0.107006 309.617037 3500.000000 0.015760 20.595255 3500.000000 0.228129 2577.025619 3500.000000 2907.237911
 53915.000000 0.248834 0.086963 0.540427 215.003042 1505021.290732 0.106918 309.660193 3500.000000 0.015747 20.598198 3500.000000 0.227941 2577.231977 3500.000000 2907.490368
 53920.000000 0.244519 0.082772 0.539706 211.340812 1479385.681394 0.106830 309.703281 3500.000000 0.015734 20.600889 3500.000000 0.227754 2577.437753 3500.000000 2907.741923
 53925.000000 0.242596 0.075458 0.542173 211.753249 1482272.744517 0.106742 309.747292 3500.000000 0.015721 20.603589 3500.000000 0.227567 2577.643830 3500.000000 2907.994711
 53930.000000 0.249160 0.080147 0.536802 210.354861 1472484.029607 0.106654 309.791882 3500.000000 0.015708 20.606382 3500.000000 0.227379 2577.846737 3500.000000 2908.245001
 53935.000000 0.246723 0.081339 0.536809 209.677314 1467741.194562 0.106566 309.835501 3500.000000 0.015695 20.609214 3500.000000 0.227192 2578.049802 3500.000000 2908.494517
 53940.000000 0.250240 0.067927 0.536166 208.211036 1457477.253699 0.106479 309.879187 3500.000000 0.015682 20.612014 3500.000000 0.227005 2578.252481 3500.000000 2908.743682
 53945.000000 0.248233 0.084411 0.531386 205.811194 1440678.356550 0.106391 309.922733 3500.000000 0.015669 20.615003 3500.000000 0.226818 2578.456206 3500.000000 2908.993943
 53950.000000 0.251960 0.094293 0.541081 220.988192 1546917.342822 0.106303 309.966769 3500.000000 0.015656 20.617978 3500.000000 0.226630 2578.659344 3500.000000 2909.244092
 53955.000000 0.254652 0.076437 0.535689 212.384168 1486689.176971 0.106215 310.011681 3500.000000 0.015643 20.620846 3500.000000 0.226443 2578.864638 3500.000000 2909.497165
 53960.000000 0.258453 0.081094 0.538065 218.249091 1527743.635549 0.106127 310.057391 3500.000000 0.015630 20.623695 3500.000000 0.226256 2579.069523 3500.000000 2909.750609
 53965.000000 0.254731 0.084637 0.541331 220.960607 1546724.247564 0.106039 310.103092 3500.000000 0.015617 20.626604 3500.000000 0.226068 2579.276082 3500.000000 2910.005778
 53970.000000 0.263544 0.076485 0.534122 216.219493 1513536.448979 0.105951 310.149497 3500.000000 0.015604 20.629398 3500.000000 0.225881 2579.482622 3500.000000 2910.261516
 53975.000000 0.257687 0.085196 0.538405 219.945353 1539617.470106 0.105864 310.196149 3500.000000 0.015591 20.632343 3500.000000 0.225694 2579.684196 3500.000000 2910.512687
 53980.000000 0.257314 0.075224 0.531981 210.784034 1475488.234920 0.105776 310.243168 3500.000000 0.015578 20.635226 3500.000000 0.225506 2579.887441 3500.000000 2910.765834
 53985.000000 0.255081 0.087922 0.527251 207.754239 1454279.672662 0.105688 310.290124 3500.000000 0.015565 20.638255 3500.000000 0.225319 2580.089967 3500.000000 2911.018346
 53990.000000 0.263488 0.079900 0.539658 223.992608 1567948.253493 0.105600 310.336883 3500.000000 0.015553 20.641345 3500.000000 0.225132 2580.291521 3500.000000 2911.269750
 53995.000000 0.255267 0.061294 0.538504 214.968965 1504782.751753 0.105512 310.383633 3500.000000 0.015540 20.644313 3500.000000 0.224945 2580.496408 3500.000000 2911.524354
 54000.000000 0.265247 0.068955 0.537257 220.594112 1544158.787452 0.105424 310.431141 3500.000000 0.015527 20.647202 3500.000000 0.224757 2580.700553 3500.000000 2911.778896
 54005.000000 0.256834 0.074271 0.532350 211.982402 1483876.810654 0.105336 310.478097 3500.000000 0.015514 20.650182 3500.000000 0.224570 2580.903340 3500.000000 2912.031619
 54010.000000 0.250163 0.088163 0.529560 208.973637 1462815.459901 0.105249 310.524344 3500.000000 0.015501 20.653155 3500.000000 0.224383 2581.107527 3500.000000 2912.285026
 54015.000000 0.256934 0.071719 0.538536 218.762276 1531335.932307 0.105161 310.571303 3500.000000 0.015488 20.656285 3500.000000 0.224195 2581.312358 3500.000000 2912.539947
 54020.000000 0.259605 0.078583 0.542985 226.815488 1587708.415260 0.105073 310.618218 3500.000000 0.015475 20.659398 3500.000000 0.224008 2581.518462 3500.000000 2912.796078
 54025.000000 0.247410 0.087842 0.537862 217.254805 1520783.635218 0.104985 310.666638 3500.000000 0.015462 20.662467 3500.000000 0.223821 2581.723183 3500.000000 2913.052288
 54030.000000 0.254508 0.075477 0.532999 212.963550 1490744.850025 0.104897 310.714808 3500.000000 0.015449 20.665580 3500.000000 0.223633 2581.929861 3500.000000 2913.310250
 54035.000000 0.259916 0.079022 0.530201 213.849389 1496945.724742 0.104809 310.762808 3500.000000 0.015436 20.668583 3500.000000 0.223446 2582.130505 3500.000000 2913.561896
 54040.000000 0.258965 0.082499 0.535917 220.579447 1544056.126076 0.104721 310.810396 3500.000000 0.015423 20.671580 3500.000000 0.223259 2582.333160 3500.000000 2913.815135
 54045.000000 0.263685 0.088757 0.539180 228.552447 1599867.132416 0.104634 310.858384 3500.000000 0.015410 20.674739 3500.000000 0.223072 2582.537559 3500.000000 2914.070682
 54050.000000 0.260147 0.100225 0.531762 221.922463 1553457.238954 0.104546 310.906671 3500.000000 0.015397 20.677926 3500.000000 0.222884 2582.744554 3500.000000 2914.329151
 54055.000000 0.257191 0.085998 0.537396 222.861220 1560028.536762 0.104458 310.955145 3500.000000 0.015384 20.681262 3500.000000 0.222697 2582.950137 3500.000000 2914.586544
 54060.000000 0.258556 0.078034 0.535249 219.635014 1537445.097262 0.104370 311.002694 3500.000000 0.015371 20.684448 3500.000000 0.222510 2583.156128 3500.000000 2914.843271
 54065.000000 0.258610 0.081787 0.534179 219.597411 1537181.876745 0.104282 311.049662 3500.000000 0.015358 20.687619 3500.000000 0.222322 2583.357324 3500.000000 2915.094605
 54070.000000 0.254607 0.094703 0.522674 208.679198 1460754.389016 0.104194 311.097071 3500.000000 0.015345 20.690982 3500.000000 0.222135 2583.558688 3500.000000 2915.346741
 54075.000000 0.250511 0.080149 0.525201 205.795955 1440571.686750 0.104107 311.144857 3500.000000 0.015333 20.694153 3500.000000 0.221948 2583.758119 3500.000000 2915.597129
 54080.000000 0.259650 0.087890 0.529609 217.451931 1522163.516932 0.104019 311.192344 3500.000000 0.015320 20.697274 3500.000000 0.221761 2583.959014 3500.000000 2915.848632
 54085.000000 0.268054 0.094522 0.534027 228.968355 1602778.488062 0.103931 311.239660 3500.000000 0.015307 20.700546 3500.000000 0.221573 2584.160618 3500.000000 2916.100825
 54090.000000 0.251492 0.097374 0.526541 212.899305 1490295.133602 0.103843 311.287079 3500.000000 0.015294 20.703984 3500.000000 0.221386 2584.360856 3500.000000 2916.351919
 54095.000000 0.256192 0.085614 0.524999 210.837567 1475862.971365 0.103755 311.333303 3500.000000 0.015281 20.707388 3500.000000 0.221199 2584.559403 3500.000000 2916.600093
 54100.000000 0.255194 0.090091 0.520403 206.839899 1447879.292062 0.103667 311.379851 3500.000000 0.015268 20.710736 3500.000000 0.221011 2584.757311 3500.000000 2916.847898
 54105.000000 0.249665 0.078973 0.517195 198.164290 1387150.030453 0.103579 311.426969 3500.000000 0.015255 20.713904 3500.000000 0.220824 2584.953349 3500.000000 2917.094223
 54110.000000 0.256032 0.092707 0.523935 212.204038 1485428.265876 0.103492 311.473595 3500.000000 0.015242 20.717305 3500.000000 0.220637 2585.149844 3500.000000 2917.340745
 54115.000000 0.253896 0.091475 0.522012 208.952812 1462669.682627 0.103404 311.519989 3500.000000 0.015229 20.720503 3500.000000 0.220449 2585.349594 3500.000000 2917.590086
 54120.000000 0.260811 0.071398 0.529643 216.435931 1515051.515950 0.103316 311.565566 3500.000000 0.015216 20.723760 3500.000000 0.220262 2585.551144 3500.000000 2917.840470
 54125.000000 0.249480 0.077275 0.536402 219.284907 1534994.350445 0.103228 311.611423 3500.000000 0.015203 20.726954 3500.000000 0.220075 2585.751116 3500.000000 2918.089493
 54130.000000 0.257425 0.090052 0.534916 225.139258 1575974.803906 0.103140 311.657779 3500.000000 0.015190 20.730041 3500.000000 0.219888 2585.956863 3500.000000 2918.344684
 54135.000000 0.257673 0.080520 0.531564 219.512761 1536589.325604 0.103052 311.704683 3500.000000 0.015177 20.733436 3500.000000 0.219700 2586.162601 3500.000000 2918.600720
 54140.000000 0.253329 0.090035 0.532418 220.717847 1545024.932424 0.102964 311.751990 3500.000000 0.015164 20.736597 3500.000000 0.219513 2586.368043 3500.000000 2918.856629
 54145.000000 0.252276 0.088850 0.536569 224.691068 1572837.474262 0.102877 311.798666 3500.000000 0.015151 20.739940 3500.000000 0.219326 2586.576629 3500.000000 2919.115235
 54150.000000 0.248019 0.080631 0.537926 222.261815 1555832.708018 0.102789 311.845213 3500.000000 0.015138 20.743191 3500.000000 0.219138 2586.788732 3500.000000 2919.377136
 54155.000000 0.249928 0.093155 0.538320 227.081816 1589572.710314 0.102701 311.891519 3500.000000 0.015126 20.746465 3500.000000 0.218951 2586.999708 3500.000000 2919.637692
 54160.000000 0.243134 0.092033 0.546607 233.001821 1631012.744145 0.102613 311.936433 3500.000000 0.015113 20.749656 3500.000000 0.218764 2587.209951 3500.000000 2919.896040
 54165.000000 0.240578 0.087452 0.542477 226.109275 1582764.921936 0.102525 311.979710 3500.000000 0.015100 20.752695 3500.000000 0.218576 2587.423434 3500.000000 2920.155839
 54170.000000 0.234370 0.078761 0.541095 219.799268 1538594.872820 0.102437 312.021166 3500.000000 0.015087 20.755563 3500.000000 0.218389 2587.638277 3500.000000 2920.415006
 54175.000000 0.244304 0.070376 0.550203 233.509539 1634566.772397 0.102349 312.062480 3500.000000 0.015074 20.758601 3500.000000 0.218202 2587.852572 3500.000000 2920.673654
 54180.000000 0.234659 0.087167 0.550822 233.606237 1635243.661403 0.102262 312.105725 3500.000000 0.015061 20.761518 3500.000000 0.218015 2588.068317 3500.000000 2920.935559
 54185.000000 0.239703 0.077815 0.541428 223.249826 1562748.784491 0.102174 312.148622 3500.000000 0.015048 20.764706 3500.000000 0.217827 2588.283723 3500.000000 2921.197051
 54190.000000 0.240665 0.076010 0.547314 230.312435 1612187.046850 0.102086 312.190862 3500.000000 0.015035 20.767874 3500.000000 0.217640 2588.499957 3500.000000 2921.458693
 54195.000000 0.230543 0.080140 0.542995 221.797946 1552585.621285 0.101998 312.232853 3500.000000 0.015022 20.771069 3500.000000 0.217453 2588.714399 3500.000000 2921.718321
 54200.000000 0.237713 0.083091 0.553379 238.087640 1666613.479149 0.101910 312.274862 3500.000000 0.015009 20.773971 3500.000000 0.217265 2588.931351 3500.000000 2921.980184
 54205.000000 0.247865 0.083490 0.549994 239.492332 1676446.322544 0.101822 312.317654 3500.000000 0.014996 20.776936 3500.000000 0.217078 2589.148787 3500.000000 2922.243377
 54210.000000 0.247692 0.081058 0.543870 232.023498 1624164.488093 0.101734 312.360964 3500.000000 0.014983 20.779928 3500.000000 0.216891 2589.365354 3500.000000 2922.506246
 54215.000000 0.237563 0.074899 0.551328 234.566571 1641965.998752 0.101647 312.405272 3500.000000 0.014970 20.782878 3500.000000 0.216703 2589.580720 3500.000000 2922.768870
 54220.000000 0.240649 0.098846 0.543270 233.015407 1631107.849528 0.101559 312.448564 3500.000000 0.014957 20.785886 3500.000000 0.216516 2589.794956 3500.000000 2923.029406
 54225.000000 0.246314 0.100714 0.542257 235.488741 1648421.183683 0.101471 312.493635 3500.000000 0.014944 20.789183 3500.000000 0.216329 2590.010121 3500.000000 2923.292938
 54230.000000 0.239644 0.076963 0.549205 234.317218 1640220.525108 0.101383 312.537448 3500.000000 0.014931 20.792216 3500.000000 0.216142 2590.223798 3500.000000 2923.553461
 54235.000000 0.253714 0.074617 0.540614 231.348909 1619442.364153 0.101295 312.581495 3500.000000 0.014919 20.795405 3500.000000 0.215954 2590.438395 3500.000000 2923.815294
 54240.000000 0.246321 0.091300 0.548560 240.879149 1686154.040658 0.101207 312.626440 3500.000000 0.014906 20.798539 3500.000000 0.215767 2590.653548 3500.000000 2924.078528
 54245.000000 0.253844 0.100313 0.540458 238.292455 1668047.186891 0.101120 312.671072 3500.000000 0.014893 20.801866 3500.000000 0.215580 2590.865887 3500.000000 2924.338825
 54250.000000 0.247503 0.094590 0.539333 232.303454 1626124.179427 0.101032 312.716586 3500.000000 0.014880 20.805261 3500.000000 0.215392 2591.079220 3500.000000 2924.601068
 54255.000000 0.248459 0.075341 0.540012 229.104896 1603734.269957 0.100944 312.762532 3500.000000 0.014867 20.808543 3500.000000 0.215205 2591.292877 3500.000000 2924.863953
 54260.000000 0.246743 0.075547 0.539733 228.211333 1597479.330959 0.100856 312.808120 3500.000000 0.014854 20.811732 3500.000000 0.215018 2591.505601 3500.000000 2925.125454
 54265.000000 0.243003 0.093121 0.537203 227.994527 1595961.690405 0.100768 312.853163 3500.000000 0.014841 20.814872 3500.000000 0.214831 2591.718041 3500.000000 2925.386076
 54270.000000 0.242631 0.089462 0.540597 230.940165 1616581.152594 0.100680 312.897320 3500.000000 0.014828 20.818258 3500.000000 0.214643 2591.930313 3500.000000 2925.645890
 54275.000000 0.246346 0.079479 0.539426 229.304222 1605129.556094 0.100592 312.941553 3500.000000 0.014815 20.821536 3500.000000 0.214456 2592.143470 3500.000000 2925.906558
 54280.000000 0.242529 0.091921 0.538264 229.409662 1605867.636833 0.100505 312.986176 3500.000000 0.014802 20.824926 3500.000000 0.214269 2592.354846 3500.000000 2926.165948
 54285.000000 0.253064 0.074860 0.538412 231.175918 1618231.424048 0.100417 313.032037 3500.000000 0.014789 20.828224 3500.000000 0.214081 2592.570094 3500.000000 2926.430354
 54290.000000 0.244936 0.087690 0.544476 237.145992 1660021.947103 0.100329 313.077467 3500.000000 0.014776 20.831846 3500.000000 0.213894 2592.780733 3500.000000 2926.690046
 54295.000000 0.255790 0.097619 0.542835 243.925430 1707478.009515 0.100241 313.122577 3500.000000 0.014763 20.834903 3500.000000 0.213707 2592.995960 3500.000000 2926.953440
 54300.000000 0.241069 0.081028 0.541249 230.399094 1612793.658454 0.100153 313.168688 3500.000000 0.014750 20.838097 3500.000000 0.213519 2593.209102 3500.000000 2927.215888
 54305.000000 0.251356 0.079381 0.541578 235.923575 1651465.023493 0.100065 313.214350 3500.000000 0.014737 20.841217 3500.000000 0.213332 2593.424236 3500.000000 2927.479802
 54310.000000 0.248208 0.089001 0.538574 233.438134 1634066.935650 0.099977 313.260009 3500.000000 0.014724 20.844095 3500.000000 0.213145 2593.640757 3500.000000 2927.744860
 54315.000000 0.254103 0.088716 0.539930 238.296502 1668075.515025 0.099890 313.305723 3500.000000 0.014711 20.847323 3500.000000 0.212958 2593.853760 3500.000000 2928.006806
 54320.000000 0.251673 0.099412 0.529530 228.511946 1599583.620523 0.099802 313.351889 3500.000000 0.014699 20.850610 3500.000000 0.212770 2594.064566 3500.000000 2928.267065
 54325.000000 0.245420 0.071694 0.535419 225.230467 1576613.267180 0.099714 313.398057 3500.000000 0.014686 20.853961 3500.000000 0.212583 2594.277802 3500.000000 2928.529820
 54330.000000 0.244032 0.091201 0.540659 235.316228 1647213.593709 0.099626 313.442949 3500.000000 0.014673 20.857288 3500.000000 0.212396 2594.490419 3500.000000 2928.790656
 54335.000000 0.249122 0.099189 0.541609 241.543645 1690805.512966 0.099538 313.487852 3500.000000 0.014660 20.860683 3500.000000 0.212208 2594.705083 3500.000000 2929.053619
 54340.000000 0.254000 0.084414 0.542541 241.493924 1690457.470212 0.099450 313.533146 3500.000000 0.014647 20.863882 3500.000000 0.212021 2594.921509 3500.000000 2929.318537
 54345.000000 0.258201 0.076187 0.536642 235.408627 1647860.389029 0.099362 313.579094 3500.000000 0.014634 20.866955 3500.000000 0.211834 2595.135508 3500.000000 2929.581557
 54350.000000 0.252148 0.078616 0.537380 233.744104 1636208.729705 0.099275 313.624648 3500.000000 0.014621 20.870019 3500.000000 0.211646 2595.347671 3500.000000 2929.842338
 54355.000000 0.242686 0.090764 0.534238 228.511479 1599580.352993 0.099187 313.670281 3500.000000 0.014608 20.873271 3500.000000 0.211459 2595.561142 3500.000000 2930.104694
 54360.000000 0.248196 0.077721 0.536287 230.737097 1615159.681895 0.099099 313.714383 3500.000000 0.014595 20.876490 3500.000000 0.211272 2595.773077 3500.000000 2930.363949
 54365.000000 0.246013 0.105323 0.532839 233.395841 1633770.887707 0.099011 313.758977 3500.000000 0.014582 20.879716 3500.000000 0.211085 2595.987338 3500.000000 2930.626031
 54370.000000 0.246553 0.081593 0.534135 228.845914 1601921.395751 0.098923 313.803308 3500.000000 0.014569 20.883105 3500.000000 0.210897 2596.197589 3500.000000 2930.884002
 54375.000000 0.250380 0.088209 0.533065 231.531212 1620718.485192 0.098835 313.847889 3500.000000 0.014556 20.886548 3500.000000 0.210710 2596.408976 3500.000000 2931.143414
 54380.000000 0.245178 0.083539 0.541410 237.455351 1662187.459839 0.098747 313.891815 3500.000000 0.014543 20.889783 3500.000000 0.210523 2596.621042 3500.000000 2931.402640
 54385.000000 0.247044 0.076941 0.531146 225.456708 1578196.955423 0.098660 313.937113 3500.000000 0.014530 20.893142 3500.000000 0.210335 2596.831183 3500.000000 2931.661438
 54390.000000 0.240158 0.083401 0.531777 224.414658 1570902.604954 0.098572 313.981832 3500.000000 0.014517 20.896514 3500.000000 0.210148 2597.040829 3500.000000 2931.919175
 54395.000000 0.249248 0.084716 0.529946 227.587752 1593114.262270 0.098484 314.028265 3500.000000 0.014504 20.899831 3500.000000 0.209961 2597.251902 3500.000000 2932.179998
 54400.000000 0.242044 0.082551 0.526325 219.576297 1537034.078831 0.098396 314.073679 3500.000000 0.014492 20.903093 3500.000000 0.209773 2597.461588 3500.000000 2932.438360
 54405.000000 0.244709 0.086594 0.530895 227.278720 1590951.036916 0.098308 314.118885 3500.000000 0.014479 20.906405 3500.000000 0.209586 2597.670377 3500.000000 2932.695667
 54410.000000 0.243090 0.083638 0.527772 222.483093 1557381.651519 0.098220 314.163208 3500.000000 0.014466 20.909741 3500.000000 0.209399 2597.878041 3500.000000 2932.950989
 54415.000000 0.244092 0.101768 0.524716 224.824444 1573771.109329 0.098132 314.209242 3500.000000 0.014453 20.913084 3500.000000 0.209212 2598.083726 3500.000000 2933.206051
 54420.000000 0.246734 0.094077 0.524813 224.302524 1570117.666246 0.098045 314.254874 3500.000000 0.014440 20.916199 3500.000000 0.209024 2598.291186 3500.000000 2933.462258
 54425.000000 0.244046 0.079391 0.528635 223.707368 1565951.574626 0.097957 314.300314 3500.000000 0.014427 20.919457 3500.000000 0.208837 2598.498471 3500.000000 2933.718242
 54430.000000 0.246991 0.082925 0.526762 224.221172 1569548.204899 0.097869 314.346581 3500.000000 0.014414 20.922520 3500.000000 0.208650 2598.708509 3500.000000 2933.977610
 54435.000000 0.245645 0.097136 0.526309 227.037024 1589259.168655 0.097781 314.393251 3500.000000 0.014401 20.925880 3500.000000 0.208462 2598.918436 3500.000000 2934.237567
 54440.000000 0.234498 0.089561 0.532759 226.898742 1588291.192098 0.097693 314.439825 3500.000000 0.014388 20.929192 3500.000000 0.208275 2599.127151 3500.000000 2934.496167
 54445.000000 0.252146 0.098562 0.532543 238.422230 1668955.608406 0.097605 314.486264 3500.000000 0.014375 20.932672 3500.000000 0.208088 2599.338407 3500.000000 2934.757343
 54450.000000 0.247483 0.095315 0.531706 234.313085 1640191.593881 0.097518 314.533048 3500.000000 0.014362 20.936197 3500.000000 0.207900 2599.550768 3500.000000 2935.020012
 54455.000000 0.247374 0.076402 0.533520 231.847191 1622930.335483 0.097430 314.579486 3500.000000 0.014349 20.939562 3500.000000 0.207713 2599.762666 3500.000000 2935.281713
 54460.000000 0.249062 0.100048 0.531756 237.109236 1659764.650674 0.097342 314.626122 3500.000000 0.014336 20.942877 3500.000000 0.207526 2599.975023 3500.000000 2935.544023
 54465.000000 0.248299 0.072611 0.533653 232.212712 1625488.984457 0.097254 314.671847 3500.000000 0.014323 20.946191 3500.000000 0.207339 2600.187801 3500.000000 2935.805840
 54470.000000 0.242676 0.086451 0.529019 227.458454 1592209.174765 0.097166 314.718404 3500.000000 0.014310 20.949500 3500.000000 0.207151 2600.399596 3500.000000 2936.067499
 54475.000000 0.239858 0.101800 0.527673 229.070169 1603491.185688 0.097078 314.765065 3500.000000 0.014297 20.952794 3500.000000 0.206964 2600.612345 3500.000000 2936.330204
 54480.000000 0.250476 0.102396 0.529308 236.859414 1658015.895755 0.096990 314.811051 3500.000000 0.014285 20.956380 3500.000000 0.206777 2600.823901 3500.000000 2936.591332
 54485.000000 0.245229 0.087337 0.531852 232.986133 1630902.932300 0.096903 314.855641 3500.000000 0.014272 20.959867 3500.000000 0.206589 2601.035589 3500.000000 2936.851097
 54490.000000 0.237441 0.085949 0.529635 226.440277 1585081.938134 0.096815 314.899646 3500.000000 0.014259 20.963404 3500.000000 0.206402 2601.249409 3500.000000 2937.112459
 54495.000000 0.240581 0.076940 0.537396 235.034588 1645242.119476 0.096727 314.944531 3500.000000 0.014246 20.966734 3500.000000 0.206215 2601.462613 3500.000000 2937.373879
 54500.000000 0.240147 0.105417 0.533720 238.509989 1669569.921241 0.096639 314.990104 3500.000000 0.014233 20.969962 3500.000000 0.206028 2601.679600 3500.000000 2937.639666
 54505.000000 0.244953 0.087298 0.531054 232.973103 1630811.722224 0.096551 315.036676 3500.000000 0.014220 20.973352 3500.000000 0.205840 2601.894992 3500.000000 2937.905020
 54510.000000 0.243430 0.089552 0.528630 230.283426 1611983.979882 0.096463 315.083123 3500.000000 0.014207 20.976812 3500.000000 0.205653 2602.106627 3500.000000 2938.166562
 54515.000000 0.253852 0.079576 0.531206 236.565780 1655960.462941 0.096375 315.129228 3500.000000 0.014194 20.980065 3500.000000 0.205466 2602.320177 3500.000000 2938.429471
 54520.000000 0.245749 0.076544 0.531623 232.274634 1625922.437703 0.096288 315.176135 3500.000000 0.014181 20.983426 3500.000000 0.205278 2602.533656 3500.000000 2938.693217
 54525.000000 0.248114 0.101058 0.532047 240.673926 1684717.479517 0.096200 315.222594 3500.000000 0.014168 20.986807 3500.000000 0.205091 2602.748562 3500.000000 2938.957964
 54530.000000 0.250059 0.098870 0.531030 240.160784 1681125.489617 0.096112 315.270104 3500.000000 0.014155 20.990096 3500.000000 0.204904 2602.962822 3500.000000 2939.223022
 54535.000000 0.255351 0.090229 0.532807 242.930393 1700512.749639 0.096024 315.318270 3500.000000 0.014142 20.993497 3500.000000 0.204716 2603.176993 3500.000000 2939.488760
 54540.000000 0.239365 0.096686 0.539557 244.354652 1710482.566959 0.095936 315.365758 3500.000000 0.014129 20.996898 3500.000000 0.204529 2603.393981 3500.000000 2939.756636
 54545.000000 0.244561 0.085028 0.531300 234.580426 1642062.981325 0.095848 315.411977 3500.000000 0.014116 21.000484 3500.000000 0.204342 2603.608150 3500.000000 2940.020611
 54550.000000 0.246089 0.100194 0.526391 234.231454 1639620.178016 0.095760 315.459042 3500.000000 0.014103 21.004072 3500.000000 0.204155 2603.821272 3500.000000 2940.284387
